Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/29/2021, 08:03:04, 00:45:58,2758.668,3.041,10.249," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:03:14, 00:46:08,2768.917,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:03:14, 00:46:08,2768.917,2.317,65.513," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:04:19, 00:47:14,2834.43,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:04:19, 00:47:14,2834.43,2.199,98.06," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:04:23, 00:47:17,2837.645,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:04:23, 00:47:17,2837.645,1.542,2.267," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:04:25, 00:47:19,2839.913,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:04:25, 00:47:19,2839.913,3.623,58.812," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:05:24, 00:48:18,2898.725,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:05:24, 00:48:18,2898.725,4.665,6.891," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:05:30, 00:48:25,2905.617,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:05:30, 00:48:25,2905.617,4.299,24.39," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:05:55, 00:48:50,2930.007,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:05:55, 00:48:50,2930.007,1.615,66.745," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:05:57, 00:48:52,2932.49,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:05:57, 00:48:52,2932.49,1.458,3.691," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:06:01, 00:48:56,2936.181,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:06:01, 00:48:56,2936.181,2.192,5.284," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:06:06, 00:49:01,2941.464,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:06:06, 00:49:01,2941.464,1.975,59.721," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:07:02, 00:49:56,2996.752,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:07:02, 00:49:56,2996.752,3.716,7.625," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:07:06, 00:50:01,3001.186,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:07:06, 00:50:01,3001.186,1.624,237.309," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:07:09, 00:50:04,3004.377,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:07:09, 00:50:04,3004.377,2.049,201.269," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:10:31, 00:53:25,3205.646,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:10:31, 00:53:25,3205.646,1.675,18.158," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:10:49, 00:53:43,3223.804,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:10:49, 00:53:43,3223.804,2.108,17.307," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:11:03, 00:53:58,3238.495,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:11:03, 00:53:58,3238.495,1.674,12.607," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:11:06, 00:54:01,3241.111,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:11:06, 00:54:01,3241.111,1.691,96.968," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:11:16, 00:54:11,3251.102,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:11:16, 00:54:11,3251.102,2.049,63.529," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:12:20, 00:55:14,3314.631,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:12:20, 00:55:14,3314.631,1.899,90.253," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:12:43, 00:55:38,3338.079,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:12:43, 00:55:38,3338.079,2.09,16.824," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:13:00, 00:55:54,3354.904,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:13:00, 00:55:54,3354.904,4.666,52.805," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:13:50, 00:56:44,3404.883,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:13:50, 00:56:44,3404.883,2.049,5.382," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:13:53, 00:56:47,3407.708,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:13:53, 00:56:47,3407.708,1.807,25.721," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:13:55, 00:56:50,3410.266,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:13:55, 00:56:50,3410.266,1.625,20.078," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:14:15, 00:57:10,3430.344,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:14:15, 00:57:10,3430.344,2.426,361.888," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:14:18, 00:57:13,3433.429,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:14:18, 00:57:13,3433.429,2.35,25.139," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:14:43, 00:57:38,3458.568,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:14:43, 00:57:38,3458.568,2.066,17.925," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:15:01, 00:57:56,3476.493,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:15:01, 00:57:56,3476.493,3.591,81.27," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:16:23, 00:59:17,3557.764,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:16:23, 00:59:17,3557.764,1.666,2.342," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:16:25, 00:59:20,3560.106,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:16:25, 00:59:20,3560.106,8.857,24.431," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:16:49, 00:59:44,3584.537,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:16:49, 00:59:44,3584.537,1.675,3.3," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:16:53, 00:59:47,3587.837,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:16:53, 00:59:47,3587.837,1.916,178.729," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:19:51, 01:02:46,3766.566,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:19:51, 01:02:46,3766.566,1.592,3.71," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:19:55, 01:02:50,3770.276,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:19:55, 01:02:50,3770.276,3.357,24.94," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:20:17, 01:03:12,3792.232,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:20:17, 01:03:12,3792.232,2.1,5.55," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:20:20, 01:03:15,3795.215,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:20:20, 01:03:15,3795.215,1.899,263.958," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:20:23, 01:03:17,3797.782,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:20:23, 01:03:17,3797.782,4.008,18.282," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:20:41, 01:03:36,3816.064,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:20:41, 01:03:36,3816.064,2.165,108.768," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:22:30, 01:05:24,3924.832,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:22:30, 01:05:24,3924.832,1.683,14.841," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:22:45, 01:05:39,3939.673,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:22:45, 01:05:39,3939.673,2.382,77.262," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:24:02, 01:06:56,4016.935,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:24:02, 01:06:56,4016.935,2.891,547.374," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:24:44, 01:07:39,4059.174,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:24:44, 01:07:39,4059.174,3.141,4.05," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:24:48, 01:07:43,4063.223,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:24:48, 01:07:43,4063.223,3.549,4.483," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:24:53, 01:07:47,4067.706,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:24:53, 01:07:47,4067.706,2.491,7.074," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:25:00, 01:07:54,4074.78,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:25:00, 01:07:54,4074.78,11.974,12.666," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:25:12, 01:08:07,4087.447,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:25:12, 01:08:07,4087.447,2.308,211.162," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:28:43, 01:11:38,4298.608,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:28:43, 01:11:38,4298.608,1.874,18.341," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:29:02, 01:11:56,4316.949,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:29:02, 01:11:56,4316.949,1.84,92.261," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:30:34, 01:13:29,4409.21,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:30:34, 01:13:29,4409.21,2.908,5.933," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:30:40, 01:13:35,4415.143,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:30:40, 01:13:35,4415.143,11.981,110.526," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:32:31, 01:15:25,4525.669,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:32:31, 01:15:25,4525.669,4.524,5.708," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:32:36, 01:15:31,4531.377,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:32:36, 01:15:31,4531.377,4.832,32.931," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/29/2021, 08:33:09, 01:16:04,4564.309,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1815," """"", prov
6/29/2021, 08:33:09, 01:16:04,4564.309,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/29/2021, 08:33:09, 01:16:04,4564.309,0,0," ""AdLib"""," ""LogAdLibitum 20210629_071705.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
